Isin,CA05212D3022
Isin,CA02301T1084
Isin,CA8968871068
Isin,CA1568743076
Isin,CA09370A1003
Isin,CA7759011017
Isin,CA58507M1077
Isin,CA87377N2005
Isin,CA2525312070
Isin,CA69440T1093
Isin,CA8779052080
Isin,CA05477Y1088
Isin,US4566643098
Isin,CA5543244001
Isin,CA9858441095
Isin,CA65405R1047
Isin,CA88337V1004
Isin,CA66611D1033
Isin,CA01434T1003
Isin,CA3485823056
Isin,CA5875821079
Isin,CA23568R1064
Isin,US02563X2018
Isin,CA42328Y1025
Isin,CA89054L1013
Isin,CA27580T1075
Isin,CA73238C1041
Isin,CA92647B3092
Isin,CA8356511003
Isin,CA0419041037
Isin,CA92337G1054
Isin,CA04268T1057
Isin,CA9599073041
Isin,CA83268K1084
Isin,CA87425A1012
Isin,CA4599531056
Isin,CA6390971043
Isin,MU0456S00006
Isin,CA8952982061
Isin,CA50187Q1028
Isin,CA76156R1029
Isin,CA03765Q1019
Isin,CA0076421019
Isin,CA8682112021
Isin,CA8484191074
Isin,CA0593521044
Isin,US8200171010
Isin,CA02461V1094
Isin,US48023P1066
Isin,CA96812N1050
Isin,CA88429G2018
Isin,CA13640F1053
Isin,CA9286492017
Isin,US29273G1031
Isin,CA29415E1079
Isin,CA98418B1058
Isin,CA2847641073
Isin,CA69403X1134
Isin,CA67113B1085
Isin,CA68916P1045
Isin,CA5609121077
Isin,CA88160V1022
Isin,CA6653783036
Isin,CA42329U1093
Isin,CA65338X1033
Isin,CA85525T2020
Isin,CA03842P1009
Isin,CA6975092066
Isin,CA0743271078
Isin,CA9369001099
Isin,CA5839352005
Isin,CA56342H2000
Isin,CA5909152038
Isin,CA48126M2085
Isin,CA2327492005
Isin,CA85562P1053
Isin,CA74960G4043
Isin,CA4972521062
Isin,US36113H1005
Isin,CA92919V1085
Isin,CA66974U1066
Isin,CA67053Y1007
Isin,CA76117A5035
Isin,CA21948L1040
Isin,CA98921P1045
Isin,CA13711B1085
Isin,CA6821382018
Isin,CA8339651066
Isin,CA86944A1057
Isin,CA0395901048
Isin,CA37232A1093
Isin,CA3434492037
Isin,CA0964271096
Isin,CA62987T1030
Isin,CA4234011084
Isin,CA29643P2052
Isin,CA53116A2065
Isin,CA05543Q1054
Isin,CA77584B1076
Isin,CA09076P1045
Isin,CA76131P1062
Isin,CA2107373003
Isin,CA38117L2021
Isin,CA05461V2012
Isin,CA6478071062
Isin,CA29411G1063
Isin,BM04521V1038
Isin,CA13467N1087
Isin,CA69355W1059
Isin,CA75101V1013
Isin,CA3827351089
Isin,CA9508121071
Isin,CA4989011073
Isin,AIG5300R1094
Isin,CA7651872086
Isin,NL0010273793
Isin,CA58450L3048
Isin,CA10778T1057
Isin,CA7479521097
Isin,CA88346B1031
Isin,US34545C1045
Isin,CA13000C2058
Isin,CA3660441054
Isin,CA9021661074
Isin,CA82938H1073
Isin,CA03154A1057
Isin,CA29570H2000
Isin,CA4585711068
Isin,CA3183182011
Isin,CA5526434058
Isin,CA76329P3060
Isin,CA3935831097
Isin,CA84757D1006
Isin,CA3779041076
Isin,CA3808132045
Isin,CA0086313016
Isin,CA14159N2086
Isin,CA4383401011
Isin,CA89152W2076
Isin,CA57772U3073
Isin,CA0229121094
Isin,CA4161901067
Isin,CA4809014042
Isin,CA1370981096
Isin,CA1381173048
Isin,CA00249G1054
Isin,CA76970Y1016
Isin,CA89151N1096
Isin,CA82001L1004
Isin,CA2699062022
Isin,CA92535P8082
Isin,CA4700031046
Isin,CA9638101068
Isin,CA35910P1099
Isin,CA2434371001
Isin,CA80100R1010
Isin,CA90068U1030
Isin,CA71705M1005
Isin,CA2549201010
Isin,CA9289451044
Isin,CA7049141004
Isin,CA3025911023
Isin,CA36198C3075
Isin,CA1389081086
Isin,CA74036G1072
Isin,CA9091725049
Isin,CA8943531019
Isin,CA4519204099
Isin,CA36315W3012
Isin,CA05351M2040
Isin,CA89185T1066
Isin,CA00379L1067
Isin,CA00829Q1019
Isin,CA22122T1030
Isin,CA63010A1030
Isin,CA4769081080
Isin,CA4919021028
Isin,CA45845R2037
Isin,CA8299085081
Isin,CA3805561006
Isin,CA8808411018
Isin,CA3449112018
Isin,CA53612Q1019
Isin,CA5959194088
Isin,CA67011M1077
Isin,CA7499312006
Isin,CA08862K1057
Isin,CA63010G1000
Isin,CA0400451062
Isin,CA5184101056
Isin,CA69841K1030
Isin,CA4459013096
Isin,CA6947402005
Isin,CA4220961078
Isin,CA77929Q4051
Isin,CA04016J1021
Isin,CA4489481099
Isin,CA3639022068
Isin,CA7809192056
Isin,CA03463E2024
Isin,CA8027642096
Isin,CA9899303007
Isin,CA85236E1060
Isin,CA4717182055
Isin,CA59125A1030
Isin,CA3719241018
Isin,CA82639W1068
Isin,CA4113951061
Isin,CA5772791029
Isin,CA03938C1041
Isin,CA00143Y1034
Isin,CA2905221016
Isin,CA04040X1015
Isin,CA5357441065
Isin,CA8627591073
Isin,CA26873J1075
Isin,CA6819761066
Isin,CA7759041055
Isin,CA9581593030
Isin,CA50544R2072
Isin,CA77174P3007
Isin,BMG476M11089
Isin,CA58548A2039
Isin,CA8282292033
Isin,CA7849211080
Isin,US1869041087
Isin,CA0197741089
Isin,CA29410K1084
Isin,CA00461T2074
Isin,CA60855E1097
Isin,CA00830Q1081
Isin,CA37252X1042
Isin,CA86269P3079
Isin,CA77829P2008
Isin,CA12571Q4034
Isin,CA00783P2061
Isin,CA8816011081
Isin,CA24713A1057
Isin,CA5777572069
Isin,CA46118C1059
Isin,CA8464811097
Isin,CA2550512032
Isin,CA1089093001
Isin,CA2482341062
Isin,CA61531Y1051
Isin,CA74836M1068
Isin,CA6300001071
Isin,CA4524352099
Isin,CA08184N1006
Isin,CA1352081063
Isin,CA38150G1028
Isin,CA69945R1038
Isin,CA13682P1027
Isin,CA4030691071
Isin,CA2899003008
Isin,CA38911Y1034
Isin,CA7019051019
Isin,CA23131M1059
Isin,CA74880P1045
Isin,CA8169232052
Isin,CA0209361009
Isin,CA57072P1071
Isin,CA9134542039
Isin,CA6238912076
Isin,CA40444R1001
Isin,CA3027351053
Isin,CA76329P2070
Isin,CA85290C1032
Isin,CA58516W1041
Isin,CA34660G1046
Isin,CA78027L1085
Isin,CA2907371058
Isin,CA53680U1093
Isin,CA0449191083
Isin,CA7477621022
Isin,CA79780P1045
Isin,CA2823651054
Isin,CA88337H1010
Isin,CA6871961059
Isin,CA60447G1090
Isin,CA9203663096
Isin,CA7479461013
Isin,CA8551571034
Isin,CA5435123057
Isin,US8934593059
Isin,CA65344H1001
Isin,CA69834N1069
Isin,CA4866031038
Isin,CA68276J1021
Isin,CA69806Y1060
Isin,CA8283391016
Isin,CA55948L1022
Isin,CA9169101024
Isin,CA38020T1021
Isin,CA70558T1057
Isin,CA09068L1031
Isin,CA88145Y2050
Isin,CA37957M1068
Isin,CA38147L2066
Isin,CA4019151030
Isin,CA09605P1045
Isin,CA3072922014
Isin,CA74973R2072
Isin,CA86880Y1097
Isin,CA4599761067
Isin,CA92026G1019
Isin,CA7270532095
Isin,CA67010X1042
Isin,CA5362161047
Isin,CA87132P1027
Isin,CA45771Q1046
Isin,CA88908C1014
Isin,CA8525403017
Isin,CA23327V2084
Isin,CA7472695047
Isin,CA4527371096
Isin,CA89620A1003
Isin,CA89778V1040
Isin,CA49423R2054
Isin,CA0221431012
Isin,CA91703R1091
Isin,CA3941631093
Isin,CA1787181025
Isin,CA7156971086
Isin,CA31656R1029
Isin,CA08825T1021
Isin,CA92829D1078
Isin,CA29766W1023
Isin,CA46187R1082
Isin,CA21868A1049
Isin,CA81732W1041
Isin,CA3794281053
Isin,CA67612V1004
Isin,CA8661201167
Isin,CA1381342007
Isin,CA1380813024
Isin,CA13962W1086
Isin,CA98978C1059
Isin,CA2761657014
Isin,CA1302642030
Isin,CA72820F1036
Isin,CA9555621031
Isin,CA62931J1021
Isin,CA8536061010
Isin,CA75381M1023
Isin,CA0556402059
Isin,CA4949131060
Isin,CA0420841037
Isin,CA97536W1086
Isin,KYG497151087
Isin,CA00208E2087
Isin,CA9014013077
Isin,CA0778862080
Isin,CA21922J6043
Isin,CA58501R1029
Isin,CA26780A1084
Isin,CA39928H1091
Isin,CA9214131000
Isin,CA26745P2089
Isin,CA64128F1099
Isin,CA23305P1080
Isin,CA8310043044
Isin,CA03268Y1060
Isin,CA38611W3084
Isin,CA9732421008
Isin,CA4658911090
Isin,CA74360U1021
Isin,CA00386B1094
Isin,CA16938U1066
Isin,CA07380N1042
Isin,CA5014981099
Isin,CA12676F1045
Isin,CA07384V2012
Isin,CA79015E6010
Isin,CA19104W1041
Isin,CA01910L1004
Isin,CA83563R1055
Isin,CA1351011038
Isin,CA60743K4081
Isin,CA75622R1001
Isin,CA6238582069
Isin,CA09261Q1072
Isin,CA92836B2012
Isin,CA71400W3049
Isin,CA1250091008
Isin,CA7193601092
Isin,CA51222P1099
Isin,CA1241021049
Isin,CA05882W1014
Isin,CA12671H1055
Isin,CA2524423068
Isin,CA86269M1068
Isin,CA68616X1006
Isin,CA03768P1009
Isin,CA62940V1040
Isin,CA18500W1068
Isin,CA04040Q1063
Isin,CA48311A1003
Isin,CA36116V1067
Isin,CA7490931002
Isin,CA65652P1080
Isin,CA40637F1036
Isin,CA83569D6054
Isin,CA5155551008
Isin,CA10567N1033
Isin,CA7598871027
Isin,CA81728K1066
Isin,CA20453D2005
Isin,CA64782A1075
Isin,CA4105841064
Isin,CA72403R1029
Isin,CA8263191055
Isin,CA3900873025
Isin,CA4433003064
Isin,CA83578Q2099
Isin,CA9191444020
Isin,CA76721A2048
Isin,CA76761F1053
Isin,CA74588S2029
Isin,CA44415F1036
Isin,CA6545561095
Isin,CA0464911068
Isin,CA3698981014
Isin,CA5777282073
Isin,CA6550561097
Isin,CA29669T1075
Isin,CA1968741019
Isin,CA48277D6019
Isin,CA5913021047
Isin,CA5625684025
Isin,CA62454R1010
Isin,CA46071W2058
Isin,CA50213W1077
Isin,CA98935W1032
Isin,CA6413531071
Isin,CA16890P1036
Isin,CA06968L1004
Isin,CA86846F1036
Isin,CA7490575015
Isin,CA64065J3047
Isin,CA92838A1021
Isin,CA37610Q1063
Isin,CA46111P2026
Isin,CA22972X1050
Isin,CA04274P1053
Isin,CA74624B7007
Isin,CA7665161088
Isin,CA36352H1001
Isin,CA49636T2048
Isin,CA64129Y1079
Isin,CA65655Q2027
Isin,CA64079L1058
Isin,CA0545211090
Isin,CA8000281029
Isin,CA92672N2023
Isin,CA8750891043
Isin,CA6882741094
Isin,CA2006977045
Isin,US71647K3032
Isin,CA50050B1094
Isin,CA4591232042
Isin,CA09626M3049
Isin,CA3812382032
Isin,CA96467A2002
Isin,CA25455U1003
Isin,CA03967T3091
Isin,CA92744H1001
Isin,CA03841G1019
Isin,CA06762P1099
Isin,CA92258F3007
Isin,CA30252U3038
Isin,CA9023976033
Isin,CA45824E2078
Isin,CA49579X4021
Isin,CA54180A1066
Isin,CA2574141024
Isin,CA87505Y4094
Isin,CA6295233093
Isin,CA1651841027
Isin,CA5005831097
Isin,CA3178891030
Isin,CA14173C1059
Isin,CA3156732024
Isin,CA6044701044
Isin,AU0000065070
Isin,CA68248A1066
Isin,CA61763R2081
Isin,CA58402B3056
Isin,CA7711831007
Isin,CA3012831077
Isin,CA02139L1031
Isin,CA03833A1049
Isin,CA53500R1047
Isin,CA4838092084
Isin,CA15712L1004
Isin,CA45772U1049
Isin,CA36468B1040
Isin,CA6657201084
Isin,CA12626F1053
Isin,CA6811031070
Isin,CA87609B1076
Isin,CA30204R2000
Isin,CA0343111005
Isin,CA72766E1025
Isin,CA52168A3047
Isin,CA8443751059
Isin,CA25484L1058
Isin,CA36729R1047
Isin,CA1568281051
Isin,CA04315L1058
Isin,CA86165T1066
Isin,CA9167421093
Isin,CA05382F2026
Isin,CA7940071045
Isin,CA29480N2068
Isin,CA12623F1080
Isin,CA81753T1057
Isin,CA2477541049
Isin,CA1826881015
Isin,CA02148X2059
Isin,CA74945R2028
Isin,CA2435731021
Isin,CA09068G1046
Isin,CA80412L1076
Isin,CA98923V1094
Isin,CA35968C6045
Isin,CA25039N4084
Isin,CA7462341032
Isin,CA59514T1012
Isin,CA38144C1005
Isin,CA1304921010
Isin,CA38080W1023
Isin,CA02081Y1034
Isin,CA91731X1024
Isin,CA7487472010
Isin,CA22282D3022
Isin,CA09629N1015
Isin,CA58440B1013
Isin,CA07287U2011
Isin,CA21749Q1046
Isin,CA31810H1073
Isin,CA29373A3038
Isin,CA2264111063
Isin,CA74162C2013
Isin,CA73106R1001
Isin,CA45690A1075
Isin,VGG6769T1075
Isin,CA07311R1091
Isin,CA88576E1088
Isin,CA37891V1058
Isin,CA77289R2090
Isin,CA3986921037
Isin,CA36468F1053
Isin,CA8650011015
Isin,CA95081V2021
Isin,CA85941M1041
Isin,CA13643D1078
Isin,CA07785T2011
Isin,CA65342F1062
Isin,CA1048333068
Isin,CA00433V1085
Isin,CA35954F1080
Isin,CA3807381049
Isin,CA55608F1062
Isin,CA88075A1021
Isin,CA8106471078
Isin,CA14738X1078
Isin,CA6264262099
Isin,CA33716L1094
Isin,CA3442041024
Isin,CA89620X5064
Isin,CA56781Y3005
Isin,CA78466B1085
Isin,CA38238W1032
Isin,CA73942D1096
Isin,CA7207861021
Isin,CA78709X2068
Isin,CA37945M2004
Isin,CA31773A1075
Isin,CA6046801081
Isin,CA91825V4001
Isin,CA59131Q2099
Isin,CA44923T8683
Isin,CA1806341071
Isin,CA98977R1038
Isin,CA22164W1059
Isin,CA8050101051
Isin,CA49549V1067
Isin,CA7225241057
Isin,CA68621E2042
Isin,CA8422004041
Isin,CA26801T1021
Isin,CA5166831092
Isin,CA69354U1003
Isin,US1251411013
Isin,US0221673082
Isin,US0116127020
Isin,US45772H2022
Isin,US0214541031
Isin,US0229092046
Isin,US02744X1046
Isin,US0315351074
Isin,US0421668015
Isin,US0431681032
Isin,IL0005870147
Isin,US29358Y2019
Isin,US0565431014
Isin,US0650661020
Isin,US27032D3044
Isin,US65476M1099
Isin,US1299032094
Isin,US12650A1051
Isin,US12619F1049
Isin,US12504V1070
Isin,US12504V2060
Isin,US20343K1097
Isin,US2339121046
Isin,US69526A2069
Isin,US2376901029
Isin,US2681574016
Isin,US2689481065
Isin,US2852331022
Isin,US2896601026
Isin,US87122P1049
Isin,US3207341062
Isin,US3444374058
Isin,US3538792082
Isin,US3578141026
Isin,US35958N1072
Isin,US26877P1093
Isin,US65343D1000
Isin,US09852W1099
Isin,US85568C2070
Isin,US3821681026
Isin,US40609P1057
Isin,US0193301092
Isin,IL0010825284
Isin,US8908783090
Isin,US79957L1008
Isin,US45568U1025
Isin,US4648931065
Isin,US6366371002
Isin,US4848362004
Isin,US4973503067
Isin,US05463X1063
Isin,PR5666051015
Isin,US5684231070
Isin,US5784731003
Isin,US5951761080
Isin,US6091761022
Isin,US5533582012
Isin,US37953J1079
Isin,US3817151018
Isin,US2254261058
Isin,US9140901052
Isin,US6547444082
Isin,US6551071003
Isin,US29764P1093
Isin,US6746311066
Isin,US7541981095
Isin,US74158E1047
Isin,US74265M2052
Isin,US7462283034
Isin,US7492161077
Isin,US64051M7092
Isin,US12646Y1001
Isin,IL0010856875
Isin,US7863271067
Isin,US7157092005
Isin,US8784091014
Isin,US8786951058
Isin,US8864101097
Isin,US8935291075
Isin,US90342M1099
Isin,US9300043042
Isin,US68230M2098
Isin,US9485851045
Isin,US9766563061
Isin,US1280582032
Isin,IL0002660152
Isin,US88343P4028
Isin,US09065A1007
Isin,US5433561090
Isin,US4404071049
Isin,US6067762012
Isin,US8120152041
Isin,US89324A1097
Isin,US04915Y3099
Isin,US8627202083
Isin,US74371A1034
Isin,US45172K1025
Isin,US1016261091
Isin,US53224G7079
Isin,US6289681099
Isin,US12643W2061
Isin,US36113J3041
Isin,US1729221069
Isin,US03073H1086
Isin,US1788671071
Isin,US4656475013
Isin,US9137081033
Isin,US36872P1030
Isin,US0634251021
Isin,US5919172081
Isin,US3821408792
Isin,US85771V2088
Isin,US1746132083
Isin,US44949L1052
Isin,US9099111091
Isin,US0231112063
Isin,US0246001087
Isin,US37253A1034
Isin,US6565531042
Isin,US7668831024
Isin,IL0010827264
Isin,US74727A1043
Isin,US4569103066
Isin,US88342Q2030
Isin,US1564921005
Isin,US39054K1088
Isin,US4032031027
Isin,US2437981051
Isin,US48266R2076
Isin,IL0010826928
Isin,US82661L1017
Isin,US7495521053
Isin,US7292731020
Isin,US39310R1032
Isin,US42804T1060
Isin,US42209Q1031
Isin,US8618961085
Isin,US58950R1086
Isin,US3774071019
Isin,US0310011004
Isin,US9221051017
Isin,US70336F2039
Isin,US9691361003
Isin,US5251692076
Isin,US1556851004
Isin,US95709H3049
Isin,US2037192083
Isin,US7439584076
Isin,US25264R2076
Isin,US8740281030
Isin,US45244C1045
Isin,US3023111053
Isin,US42727V1052
Isin,US0504731078
Isin,US01951W2052
Isin,US74934Q1085
Isin,US45320V1098
Isin,US70319R1095
Isin,US4229131036
Isin,US5272991010
Isin,US1114441058
Isin,BMG813651012
Isin,US7849331035
Isin,US73937M1062
Isin,US0016271084
Isin,US30243C1071
Isin,US86323X1063
Isin,US6348651091
Isin,US6201051066
Isin,US84760E3018
Isin,US0382871087
Isin,US2381342094
Isin,US0890723002
Isin,US05758T1097
Isin,US96684U1043
Isin,US47559A1034
Isin,US1693961088
Isin,US13741M1080
Isin,US92240C3088
Isin,US27889C3007
Isin,VGG4481U1066
Isin,US2333774071
Isin,US4825641016
Isin,KYG645181069
Isin,US23343P1021
Isin,IL0010828411
Isin,US2685542019
Isin,VGG320301275
Isin,US85221L1070
Isin,IL0010826191
Isin,US91335U1088
Isin,US33744V1035
Isin,IL0010828585
Isin,US42805E3062
Isin,US71103B1026
Isin,US74371C2089
Isin,US8064032001
Isin,US0234773002
Isin,US6699564018
Isin,US89157H1068
Isin,US8269181041
Isin,IL0010826761
Isin,US8550861046
Isin,US98873Q1004
Isin,US24478T1097
Isin,US27876L2060
Isin,US6801941070
Isin,US7743741024
Isin,US24869P1049
Isin,US86606G1013
Isin,US91307P2020
Isin,US9418721034
Isin,US17770A1097
Isin,US10947N1046
Isin,US30049R2094
Isin,US4606151078
Isin,US3198351047
Isin,US44914V1044
Isin,US4532291063
Isin,US4390381006
Isin,US3731141079
Isin,US5545711096
Isin,US33582N1063
Isin,US12520L1098
Isin,US3943571071
Isin,US31942S1042
Isin,US2036344073
Isin,US5628031065
Isin,US79550B2025
Isin,US8251071051
Isin,US13765D1090
Isin,US0547481087
Isin,US81811M1009
Isin,US0243431055
Isin,US92705T2006
Isin,US7110261044
Isin,US7008851062
Isin,US60037B2051
Isin,US37951M1027
Isin,US03073H2076
Isin,US02155X1063
Isin,US68401P4037
Isin,US00770C1018
Isin,US6717681091
Isin,US75962A3032
Isin,US53954W1045
Isin,US0215131063
Isin,COD12PA00017
Isin,COT04PA00028
Isin,COC07PA00027
Isin,COI04PA00021
Isin,COT23PA00028
Isin,COD06PA00019
Isin,COB52PA00017
Isin,COE30PA00025
Isin,COB07PA00078
Isin,COT09PA00035
Isin,COB01PA00030
Isin,COB13PA00019
Isin,COB23PA00067
Isin,COD38PA00046
Isin,CON06PA00018
Isin,COJ12PA00048
Isin,COJ12PA00097
Isin,COO08PA00038
Isin,COD01PA00010
Isin,COD04PA00014
Isin,COA06PA00015
Isin,COD31PA00017
Isin,COD02PA00018
Isin,COF02PA00039
Isin,COD39PA00010
Isin,COD08PA00015
Isin,COG31PA00010
Isin,COT74PA00021
Isin,COD09PA00013
Isin,COW19PA00020
Isin,COL28PA00024
Isin,COB02PA00012
Isin,COA36PA00012
Isin,COA03PA00012
Isin,COA05PA00017
Isin,COD07PA00017
Isin,COF03PA00011
Isin,COVIRT000056
Isin,COT29PA00025
Isin,COO24PA00019
Isin,COE15PA00026
Isin,COA39PA00016
Isin,COA05AO00028
Isin,COE02PA00016
Isin,COE22PA00014
Isin,COD34PA00011
Isin,COA30PA00015
Isin,COB52PA00033
Isin,COT46PA00011
Isin,COT35PA00014
Isin,COB07PA00086
Isin,COT60PA00038
Isin,COB52PA00041
Isin,COVIRT000049
Isin,COB52PA00082
Isin,COI13PA00014
Isin,TW0001304004
Isin,TW0001907004
Isin,TW0001710002
Isin,TW0002704004
Isin,TW0001102002
Isin,TW0001308005
Isin,TW0002312006
Isin,TW0001417004
Isin,TW0002501004
Isin,TW0002801008
Isin,TW0001904001
Isin,TW0002105004
Isin,TW0001103000
Isin,TW0001611002
Isin,TW0001305001
Isin,TW0001718005
Isin,TW0002104007
Isin,TW0001603009
Isin,TW0001435006
Isin,TW0001905008
Isin,TW0002010006
Isin,TW0001439008
Isin,TW0002906005
Isin,TW0002308004
Isin,TW0002603008
Isin,TW0001711000
Isin,TW0002903002
Isin,TW0001402006
Isin,TW0002009008
Isin,TW0002601002
Isin,TW0001326007
Isin,TW0001709004
Isin,TW0001301000
Isin,TW0001434009
Isin,TW0001436004
Isin,TW0002702008
Isin,TW0001312007
Isin,TW0001707008
Isin,TW0001210003
Isin,TW0001437002
Isin,TW0002317005
Isin,TW0001608008
Isin,TW0001413003
Isin,TW0002008000
Isin,TW0001805000
Isin,TW0002504008
Isin,TW0001416006
Isin,TW0002705001
Isin,TW0001229003
Isin,TW0002905007
Isin,TW0002305000
Isin,TW0001410009
Isin,TW0002101003
Isin,TW0001303006
Isin,TW0001213007
Isin,TW0002506003
Isin,TW0002904000
Isin,TW0002509007
Isin,TW0001216000
Isin,TW0004915004
Isin,TW0001423002
Isin,TW0001506004
Isin,TW0002915006
Isin,TW0001604007
Isin,TW0001307007
Isin,TW0001503001
Isin,TW0001903003
Isin,TW0001409001
Isin,TW0002901006
Isin,TW0001712008
Isin,TW0002605003
Isin,TW0001708006
Isin,TW0001441004
Isin,TW0002812005
Isin,TW0001442002
Isin,TW0001440006
Isin,TW0001309003
Isin,TW0001101004
Isin,TW0001802007
Isin,TW0009902007
Isin,TW0001310001
Isin,TW0002103009
Isin,TW0002913001
Isin,TW0001438000
Isin,TW0001432003
Isin,TW0002371002
Isin,TW0002102001
Isin,TW0001218006
Isin,TW0002540002
Isin,TW0001418002
Isin,TW0002006004
Isin,TW0002303005
Isin,TW0001104008
Isin,TW0001203008
Isin,TW0001605004
Isin,TW0002701000
Isin,TW0001201002
Isin,TW0002201001
Isin,TW0001507002
Isin,TW0001215002
Isin,TW0001220002
Isin,TW0001449007
Isin,TW0001806008
Isin,TW0009914002
Isin,TW0001316008
Isin,TW0002017001
Isin,TW0001451003
Isin,TW0001452001
Isin,TW0009907006
Isin,TW0001445005
Isin,TW0002316007
Isin,TW0009908004
Isin,TW0002313004
Isin,TW0001447001
Isin,TW0002609005
Isin,TW0009904003
Isin,TW0001701001
Isin,TW0001219004
Isin,TW0002606001
Isin,TW0002607009
Isin,TW0009906008
Isin,TW0002106002
Isin,TW0002608007
Isin,TW0001108009
Isin,TW0001444008
Isin,TW0001443000
Isin,TW0002314002
Isin,TW0009905000
Isin,TW0009911008
Isin,TW0001313005
Isin,TW0001414001
Isin,TW0001419000
Isin,TW0001702009
Isin,TW0001909000
Isin,TW0002007002
Isin,TW0002302007
Isin,TW0002809001
Isin,TW0001217008
Isin,TW0001312A01
Isin,TW0002002A04
Isin,TW0001713006
Isin,TW0001906006
Isin,TW0002511003
Isin,TW0002204005
Isin,TW0002706009
Isin,TW0001714004
Isin,TW0001446003
Isin,TW0002012002
Isin,TW0001810000
Isin,TW0002321007
Isin,TW0002015005
Isin,TW0002323003
Isin,TW0001109007
Isin,TW0001315000
Isin,TW0002816006
Isin,TW0002013000
Isin,TW0002014008
Isin,TW0002324001
Isin,TW0009910000
Isin,TW0002107000
Isin,TW0009945006
Isin,TW0002108008
Isin,TW0009912006
Isin,TW0002908001
Isin,TW0002515004
Isin,TW0002610003
Isin,TW000T1001Y4
Isin,TW0002020005
Isin,TW0001453009
Isin,TW0001612000
Isin,TW0001454007
Isin,TW0003705000
Isin,TW0009933002
Isin,TW0002516002
Isin,TW0001455004
Isin,TW0001225001
Isin,TW0002520004
Isin,TW0002611001
Isin,TW0002328002
Isin,TW0001456002
Isin,TW0009917005
Isin,TW0001512002
Isin,TW0001513000
Isin,TW0001514008
Isin,TW0001717007
Isin,TW0001227007
Isin,TW0002329000
Isin,TW0009918003
Isin,TW0002330008
Isin,TW0002331006
Isin,TW0002332004
Isin,TW0002524006
Isin,TW0001457000
Isin,TW0002612009
Isin,TW0002820008
Isin,TW0001459006
Isin,TW0001110005
Isin,TW0001808004
Isin,TW0009919001
Isin,TW0001319002
Isin,TW0009921007
Isin,TW0002374006
Isin,TW0002613007
Isin,TW0001515005
Isin,TW0002823002
Isin,TW0002527009
Isin,TW0002528007
Isin,TW0002337003
Isin,TW0009924001
Isin,TW0002022001
Isin,TW0001724003
Isin,TW0001516003
Isin,TW0002338001
Isin,TW0001460004
Isin,TW0002340007
Isin,TW0002023009
Isin,TW0002342003
Isin,TW0002505005
Isin,TW0001609006
Isin,TW0002530003
Isin,TW0002344009
